date,Max Temp (c),Min Temp (c),Avg Temp (c),Snow (cm),Sun Time (Hours),UV Index,Total Precipitation (MM),Avg Pressure (P),Avg Humidity (%),Avg Cloud Cover,Avg Resultant Wind vector [E](km/h),Avg Resultant Wind vector [N](km/h)
2016-08-17,41,32,38,0.0,13.1,9,0,997.75,33.75,3.375,-12.93025,-1.9539625000000003
2016-08-18,41,32,38,0.0,13.1,9,0,1000.125,32,20.375,-6.8552824999999995,4.271435
2016-08-19,41,33,39,0.0,13.0,9,0,999.625,29.5,47.5,-2.670795,4.05505875
2016-08-20,43,33,39,0.0,13.0,9,0,999,28,26.375,-3.919527500000001,6.814861250000001
2016-08-21,41,33,39,0.0,13.0,9,0,999.75,32.75,28.5,2.1724887500000003,9.820901250000002
2016-08-22,42,34,40,0.0,13.0,9,0.1,1000.875,32.25,18.75,-1.9715075,7.344988749999999
2016-08-23,42,34,39,0.0,13.0,9,1,1001.625,37.125,19.625,2.1631175,7.8385525
2016-08-24,42,34,39,0.0,13.0,9,0,1001,33.625,37.875,-5.03924875,8.35712625
2016-08-25,39,31,37,0.0,12.9,8,0.6,1003.75,38.875,19.875,4.880876250000001,12.819376250000001
2016-08-26,39,31,37,0.0,12.9,9,0,1004.25,41.25,27.125,2.5424225,6.850759999999999
2016-08-27,39,33,38,0.0,12.9,9,0,1005,39.5,23.125,-0.6868562500000002,9.64743875
2016-08-28,37,32,36,0.0,12.9,9,2.7,1006.125,45,40.125,4.788362500000001,8.28525625
2016-08-29,39,32,37,0.0,12.9,9,0,1003.125,41.5,20.25,-4.29805625,5.140896250000001
2016-08-30,39,32,37,0.0,12.9,9,0,1001.375,39,11,-2.8886387499999997,4.50925125
2016-08-31,40,36,39,0.0,12.9,9,0,1001,27.625,20.75,5.1669525,5.04301
2016-09-01,39,31,37,0.0,12.8,9,0,1001.625,30,29.625,-0.2206499999999998,-2.9716762500000002
2016-09-02,39,31,37,0.0,12.8,9,0,1001.25,29.75,14,-4.6318225,-6.811374999999999
2016-09-03,43,31,39,0.0,12.8,9,0,999.875,27.75,3.75,-14.250208749999999,-8.86520875
2016-09-04,40,31,37,0.0,12.8,9,0,1001.375,32.875,1.625,-14.987326249999999,-4.538788749999999
2016-09-05,40,31,36,0.0,12.8,9,0,1002.25,33.5,2.5,-15.084058749999999,-3.4538962499999997
2016-09-06,39,30,36,0.0,12.8,9,0,1003.125,38.125,2,-15.426607499999998,-4.27553875
2016-09-07,39,30,36,0.0,12.7,9,0,1003.375,35.5,4.25,-13.50415625,-2.2280937499999998
2016-09-08,40,30,36,0.0,12.7,9,0,1005,37.625,2.75,-14.451371249999998,-3.6887150000000006
2016-09-09,40,30,37,0.0,12.7,9,0,1005.625,33.375,0.75,-12.989390000000002,-1.6171175
2016-09-10,41,30,37,0.0,12.7,9,0,1003.375,32.25,2,-15.351519999999999,-3.4574362499999998
2016-09-11,39,30,36,0.0,12.7,9,0,1003.375,33.25,1.25,-15.095575,-2.75899375
2016-09-12,38,29,35,0.0,12.7,8,0,1004,38.5,0.625,-13.849357499999998,-1.73250375
2016-09-13,40,30,37,0.0,12.6,9,0,1005.75,32.25,0.625,-11.9961725,-2.03848
2016-09-14,40,30,37,0.0,12.6,9,0,1006.625,28.875,2.875,-6.70444,-1.9217375
2016-09-15,41,30,38,0.0,12.6,9,0,1005.375,26.875,5.375,-5.374373749999999,0.28444375
2016-09-16,43,31,40,0.0,12.6,9,0,1004.375,23.125,2.125,-4.886976249999999,-2.5453049999999995
2016-09-17,44,30,41,0.0,12.6,10,0,1002.5,17.25,0,-6.3190325000000005,-3.3756225000000004
2016-09-18,47,30,42,0.0,12.6,10,0,1003.5,15.75,0,-4.276047500000001,1.1382937499999999
2016-09-19,44,31,40,0.0,12.5,10,0,1003,16.625,0.375,-9.59610375,5.8568975000000005
2016-09-20,46,31,41,0.0,12.5,10,0,1002,15.5,0,-7.570152500000001,3.1138825
2016-09-21,45,30,41,0.0,12.1,10,0,1003.375,16,0,-3.3110812499999995,-3.4296975
2016-09-22,45,31,41,0.0,12.1,10,0,1005.375,16.875,0.25,6.7284412499999995,0.9680337499999998
2016-09-23,42,30,39,0.0,11.6,9,0,1003.875,28,3.5,2.15999125,5.59053875
2016-09-24,42,30,38,0.0,11.6,9,0,1002.875,29,3.625,-1.2202762500000002,4.7053125
2016-09-25,42,31,39,0.0,11.6,9,0,1003.75,32.125,6.25,0.5612199999999998,6.1526125
2016-09-26,42,31,39,0.0,11.6,9,0,1005.25,24.75,1.25,-2.98079125,-2.54817375
2016-09-27,42,31,38,0.0,11.6,9,0,1005.125,25.375,1.25,-4.948315,-6.6108675
2016-09-28,42,31,38,0.0,11.6,9,0,1004.125,23.5,0,-8.62405125,-6.1613525
2016-09-29,42,30,38,0.0,11.6,9,0,1004.5,31.375,0.75,-8.5397725,-2.5596137500000005
2016-09-30,43,30,39,0.0,8.7,9,0,1005.125,30.5,0.5,-6.268435,-0.9458675
2016-10-01,43,30,39,0.0,8.7,9,0,1006.125,27.125,0.625,-4.963122500000001,0.8559425000000002
2016-10-02,41,32,38,0.0,8.7,9,0,1007.75,24.75,2.125,-0.9838175000000001,5.6420475
2016-10-03,45,31,40,0.0,8.7,9,0,1006.75,21.125,0.75,0.6120875,3.2860675000000006
2016-10-04,44,29,38,0.0,8.7,9,0,1004.75,23.375,3.375,-5.01272375,3.066805
2016-10-05,41,30,38,0.0,8.7,9,0,1004.25,25.25,1.625,-6.505987500000001,-0.9355512500000002
2016-10-06,43,29,38,0.0,8.7,9,0,1006.125,22.125,0.25,-7.60134375,-1.718025
2016-10-07,41,30,38,0.0,8.7,9,0,1007,21.5,0.5,-1.0666749999999998,-1.6963924999999995
2016-10-08,43,30,39,0.0,8.7,9,0,1006.625,16.625,0,1.46358,1.61083875
2016-10-09,41,29,37,0.0,8.7,9,0,1005.25,16.25,0,1.6358825000000001,1.2036625000000003
2016-10-10,41,28,37,0.0,8.7,9,0,1006.125,13.25,0,-1.65876125,-0.17459749999999993
2016-10-11,40,27,36,0.0,8.7,9,0,1006.875,11.5,0,-3.5188800000000002,-0.6435212500000002
2016-10-12,38,25,34,0.0,8.7,8,0,1006.25,12.375,0,-9.190345,-8.51942625
2016-10-13,39,24,34,0.0,8.7,8,0,1008.125,13,0,-3.0971924999999993,-5.885798749999999
2016-10-14,38,24,35,0.0,8.7,8,0,1009.5,13.625,0.375,-3.264415,-3.16994
2016-10-15,38,26,35,0.0,8.7,8,0,1010.25,17.125,0,-2.9416475,-5.232741250000001
2016-10-16,38,26,34,0.0,8.7,8,0,1011,16.625,0,-5.8791424999999995,-6.60435625
2016-10-17,38,25,34,0.0,8.7,8,0,1010.5,12.125,0,-1.69032625,-7.303201250000001
2016-10-18,38,24,34,0.0,8.7,8,0,1008.75,13,0,-9.2716425,-12.113508750000001
2016-10-19,38,25,34,0.0,8.7,8,0,1007.25,15.25,0,-6.760663750000001,-7.83861625
2016-10-20,38,22,33,0.0,8.7,8,0,1006.75,17.125,0,-3.4930825,-6.0205375
2016-10-21,40,24,33,0.0,8.7,8,0,1007.625,17.125,0,-2.935194999999999,-5.153102499999999
2016-10-22,38,24,34,0.0,8.7,8,0,1009.875,14.375,0,3.51207625,-2.3683500000000004
2016-10-23,37,24,33,0.0,8.7,8,0,1008.875,12,0,-3.2008249999999996,-5.96818625
2016-10-24,36,23,32,0.0,8.7,8,0,1008,18.625,0,-3.97124625,-6.342052499999999
2016-10-25,38,23,33,0.0,8.7,8,0,1008.375,19.25,0,0.4912125,-3.3269575000000002
2016-10-26,38,23,33,0.0,8.7,8,0,1011.375,12.125,0,-4.47419625,-1.970185
2016-10-27,39,24,33,0.0,8.7,8,0,1014.625,9.875,0,-6.8776925,0.5240600000000002
2016-10-28,36,23,32,0.0,8.7,8,0,1012.25,8.875,0,-5.452996249999999,-4.34793375
2016-10-29,38,23,32,0.0,8.7,8,0,1011.875,11,12.875,-2.24953125,-1.9967725
2016-10-30,36,21,31,0.0,8.7,8,0,1014.25,11.625,7.5,0.4904275,-2.8404675
2016-10-31,37,22,32,0.0,8.7,8,0,1016.875,12,0,2.18292125,-1.09936875
2016-11-01,37,22,32,0.0,8.7,8,0,1016,13.5,0,-3.64506625,0.03530999999999995
2016-11-02,34,23,31,0.0,8.7,8,0,1015.625,19,0,-7.611447500000001,0.0945887499999999
2016-11-03,37,24,33,0.0,8.7,8,0,1016,18.625,0,-3.3266574999999996,-0.8760662499999998
2016-11-04,36,23,32,0.0,8.7,8,0,1012.875,17.75,0.25,-2.78515125,-2.54258
2016-11-05,37,23,31,0.0,8.7,8,0,1010.625,18.5,0,3.2063187500000003,2.90497375
2016-11-06,34,23,29,0.0,8.7,7,0,1011.125,16.125,0,1.4798650000000002,-7.352393750000001
2016-11-07,35,21,31,0.0,8.7,8,0,1014.25,15.75,0,0.7712299999999996,0.062258750000000085
2016-11-08,35,22,31,0.0,8.7,8,0,1014,10.5,0,-6.4183775,-3.25737375
2016-11-09,37,21,31,0.0,8.7,8,0,1014.5,9.75,0.25,-2.4991774999999996,-3.80595125
2016-11-10,35,22,31,0.0,8.7,8,0,1012.625,11,1,-4.417657500000001,-1.9650375
2016-11-11,35,22,29,0.0,8.7,7,0,1012.125,14,0,0.5659575000000001,-5.34402875
2016-11-12,31,18,26,0.0,8.7,7,0,1015.5,14.875,0,13.80178875,-2.28784125
2016-11-13,31,19,27,0.0,8.7,7,0,1018.375,17,0,8.674516249999998,1.01298375
2016-11-14,32,20,28,0.0,8.7,7,0,1016.875,19.5,0,-2.6819349999999997,-1.70917375
2016-11-15,31,19,26,0.0,8.7,7,0,1016.5,17,1,-8.42101125,-1.01070125
2016-11-16,32,20,27,0.0,8.7,7,0,1017.875,17,0,-7.40518125,0.8516675
2016-11-17,30,16,26,0.0,8.7,7,0,1017.875,16.75,0.25,-3.30443875,-3.7090087499999997
2016-11-18,30,19,27,0.0,8.7,7,0,1014.875,15,0,-4.6411875,-3.859055
2016-11-19,34,19,28,0.0,8.7,7,0,1011.75,14.25,0.625,-5.738587500000001,-2.3718987500000006
2016-11-20,33,19,27,0.0,8.7,7,0,1012,17.375,11.375,-6.32559125,-0.019508749999999964
2016-11-21,34,19,27,0.0,8.7,7,0,1013.375,20.25,8.375,1.98666875,-3.7508149999999993
2016-11-22,33,19,26,0.0,8.7,7,0,1014.125,24.125,4.625,6.79832875,-1.58162125
2016-11-23,32,18,26,0.0,8.7,7,0,1014.125,14.875,20,0.026506250000000064,0.23405750000000003
2016-11-24,31,19,26,0.0,8.7,7,0,1016.5,16.625,8.375,3.6610387500000003,4.21589125
2016-11-25,32,19,27,0.0,8.7,7,0,1016.625,16.25,2.75,5.63755,0.5716924999999997
2016-11-26,34,20,28,0.0,8.7,7,0,1015.25,19.5,1.25,-0.82038,-4.687845
2016-11-27,33,21,27,0.0,8.7,7,0,1015.375,19.75,4.125,4.088826249999999,-1.53679375
2016-11-28,34,19,28,0.0,8.7,7,0,1013.875,17.75,6.5,-2.680405,1.04738875
2016-11-29,32,20,28,0.0,8.7,7,0,1014.5,18.875,8.875,-6.5011125,-3.04819125
2016-11-30,34,21,28,0.0,8.7,7,0,1015.875,19.875,0.25,3.9724,2.2471425
2016-12-01,30,20,25,0.0,8.7,7,0,1018,17.125,0.875,9.813944999999999,4.8662962499999995
2016-12-02,32,19,26,0.0,8.7,7,0,1018.75,19.875,0,3.6430825000000002,0.3906450000000001
2016-12-03,30,17,26,0.0,8.7,7,0,1018.75,19,0,-6.879017499999999,-1.7907599999999995
2016-12-04,29,17,25,0.0,8.7,7,0,1019.125,19.5,4.25,-7.85978875,0.9858212500000001
2016-12-05,31,19,26,0.0,8.7,7,0,1017.125,19.625,0,-7.322591250000001,-1.9937187500000002
2016-12-06,32,20,27,0.0,8.7,7,0,1017.5,22,0.75,-4.6041775,-1.5320775
2016-12-07,32,20,27,0.0,8.7,7,0,1016.5,21.5,0,-5.633132499999999,-2.47737125
2016-12-08,33,20,28,0.0,8.7,7,0,1014.75,23.125,0,-1.0842525000000003,-0.8157299999999998
2016-12-09,31,20,27,0.0,8.7,7,0,1012.875,23.375,0,2.793078749999999,1.5635999999999999
2016-12-10,32,19,26,0.0,8.7,7,0,1011.25,24.875,0.25,2.40845875,-1.66795625
2016-12-11,28,19,24,0.0,8.7,6,0,1014.5,26.5,1.25,8.42654875,1.98189625
2016-12-12,28,17,24,0.0,8.7,6,0,1014.625,27.25,4.75,0.01956624999999973,3.2037225
2016-12-13,27,17,23,0.0,8.7,6,0,1016.5,28.875,3.625,9.103391250000001,4.5637300000000005
2016-12-14,29,17,24,0.0,8.7,6,0,1018.5,26.5,0.75,5.03152875,1.0803737500000001
2016-12-15,27,17,23,0.0,8.7,6,0,1017,25.125,12,-5.99826875,-2.1493749999999996
2016-12-16,27,16,22,0.0,8.7,6,0,1017.875,29.375,31.25,-3.7086975,3.63878125
2016-12-17,28,15,23,0.0,8.7,6,0,1018.375,28.625,16,-0.17960874999999998,4.914308750000001
2016-12-18,29,15,23,0.0,8.7,5,0,1018.625,24.125,20.375,-3.11459625,3.96543125
2016-12-19,30,17,24,0.0,8.7,6,0,1018.875,21.625,0,-1.522985,1.2013900000000002
2016-12-20,30,17,24,0.0,8.7,6,0,1018.5,21.625,5.375,6.17097625,-2.58733
2016-12-21,30,16,24,0.0,8.7,6,0,1017.5,20.5,16,-2.8731574999999996,-4.27154625
2016-12-22,32,18,25,0.0,8.7,7,0,1016.25,22.375,0.375,-4.9811725,-0.18937999999999983
2016-12-23,32,19,26,0.0,8.7,7,0,1013.75,20,0,-2.5576387499999997,3.325465
2016-12-24,28,18,23,0.0,8.7,6,0,1011.875,16.5,0,7.84751375,-0.6591275
2016-12-25,26,14,21,0.0,8.7,6,0,1017.375,13,0,12.228839999999998,1.0955324999999998
2016-12-26,27,15,22,0.0,8.7,6,0,1018.125,10.625,1.75,-5.3632225,0.5549175000000001
2016-12-27,27,16,22,0.0,8.7,6,0,1017,14.25,3.625,-10.05682375,-1.8552024999999999
2016-12-28,31,16,24,0.0,8.7,6,0,1015.875,14,5.625,-3.973635,-1.5313512500000002
2016-12-29,30,17,24,0.0,7.1,6,0,1015.25,13.375,39.75,1.28963625,0.34130875000000005
2016-12-30,30,17,24,0.0,8.7,6,0,1015.25,17.25,8.875,3.3394399999999997,6.9282175
2016-12-31,26,16,22,0.0,8.7,6,0,1016.125,27.5,1.375,9.2849575,4.689765
2017-01-01,26,15,21,0.0,8.7,6,0,1017.5,26.625,2,9.119115,2.3884375
2017-01-02,26,16,22,0.0,8.7,6,0,1019.125,40.5,7.75,0.6010650000000002,2.16882
2017-01-03,25,15,22,0.0,8.7,6,0,1018.5,45.125,4.75,-1.9464825000000001,0.007275000000000115
2017-01-04,28,16,23,0.0,8.7,6,0,1015.625,39.25,0,5.801923749999999,-0.23607749999999997
2017-01-05,27,13,21,0.0,8.7,6,0,1015.5,42.375,0,7.2916725000000016,-1.803345
2017-01-06,24,13,20,0.0,8.7,6,0,1012.125,44,5,-4.83195875,-2.93412625
2017-01-07,22,12,18,0.0,8.7,5,0,1012.625,52.75,4.625,8.29627375,2.1033175
2017-01-08,20,12,17,0.0,8.7,5,0,1017.375,49.625,1.875,9.93849625,7.49108375
2017-01-09,21,11,17,0.0,8.7,5,0,1019,42.125,0.25,8.90255875,1.4383124999999999
2017-01-10,22,11,18,0.0,8.7,5,0,1018.75,30.375,0,0.07780249999999994,-0.7404050000000002
2017-01-11,21,11,18,0.0,8.7,5,0,1018.25,31.625,0,-7.374319999999999,-0.24996250000000006
2017-01-12,21,11,17,0.0,8.7,5,0,1017.125,25.875,0,-9.769366250000001,0.7686350000000001
2017-01-13,22,11,18,0.0,8.7,5,0,1017.875,20.25,12.25,-4.23663875,2.76924125
2017-01-14,19,12,15,0.0,8.7,5,0.1,1020.125,35.5,46.875,16.33145375,7.33916125
2017-01-15,15,9,13,0.0,3.9,4,0.2,1020.375,53.125,50.125,14.76200125,2.4032712499999995
2017-01-16,18,7,13,0.0,8.7,4,0,1020.375,59.125,10.375,6.94037875,-0.09878750000000008
2017-01-17,21,9,17,0.0,8.7,5,0,1019.5,45.5,14.125,-0.69682625,0.14573250000000004
2017-01-18,22,11,18,0.0,8.7,5,0,1023,40.125,3.75,-0.15421499999999932,2.358785
2017-01-19,20,10,16,0.0,8.7,5,0,1027,42,16.625,12.575162500000001,3.5848349999999995
2017-01-20,22,10,17,0.0,8.7,4,0,1024.375,34.75,30.5,9.70128625,0.6507487500000001
2017-01-21,23,13,19,0.0,5.5,5,0,1021.5,19.75,55.875,4.371886249999999,0.9749850000000001
2017-01-22,26,13,21,0.0,8.7,6,0,1022.625,14.125,5.625,8.47616625,2.609905
2017-01-23,26,14,21,0.0,8.7,6,0,1021.375,20.875,10.25,5.49355875,3.957239999999999
2017-01-24,22,14,18,0.0,8.7,5,0.1,1020.25,51,40.75,18.637325,3.467635
2017-01-25,21,13,18,0.0,8.7,4,2,1019.5,68.25,52.25,14.437179999999998,0.022006250000000088
2017-01-26,20,13,18,0.0,7.1,4,2.6999999999999997,1018.875,62.75,52.125,9.06426375,-2.10810375
2017-01-27,24,14,20,0.0,8.7,5,0,1020.375,51.25,4.625,9.07849875,0.55349375
2017-01-28,25,14,21,0.0,8.7,6,0,1020.75,53.625,5.875,0.17266375,4.979805000000001
2017-01-29,26,15,22,0.0,8.7,6,0,1018.5,43.625,4.5,0.4204075000000005,0.11561624999999999
2017-01-30,26,16,23,0.0,8.7,6,0,1015.875,40.75,4,-4.3305675,0.38923749999999996
2017-01-31,27,16,23,0.0,8.7,6,0,1016.875,37.875,1.875,7.40932375,4.475068749999999
2017-02-01,26,16,22,0.0,7.1,6,0,1017.875,35.75,34.375,-1.8301312500000002,4.105595
2017-02-02,26,15,22,0.0,8.7,5,0,1019.25,27.75,26.5,0.46194250000000014,7.23711125
2017-02-03,26,15,22,0.0,7.2,6,0,1017,29.375,33.875,3.5838487499999996,9.52908
2017-02-04,23,16,20,0.0,7.2,5,0.2,1010.125,36,29.875,-1.3409325000000005,0.3360525000000003
2017-02-05,24,14,19,0.0,8.7,5,0,1014,28.375,0.875,3.928845,-2.90963625
2017-02-06,23,13,20,0.0,8.7,5,0,1019.125,28.875,2.125,9.116031249999999,0.8627787499999999
2017-02-07,24,12,20,0.0,8.7,5,0,1018.375,33.625,26,9.804596250000001,-0.17377250000000008
2017-02-08,27,15,23,0.0,8.7,6,0,1016.375,23.5,20.5,1.6913462499999998,-1.3445637499999998
2017-02-09,27,14,22,0.0,8.7,6,0,1018.5,21.875,1.125,4.2020425,2.61030375
2017-02-10,28,14,23,0.0,8.7,6,0,1017.125,21.75,0,-2.5998525,0.7441825
2017-02-11,29,15,24,0.0,8.7,6,0,1017.375,18.625,0,1.49151,3.8400849999999997
2017-02-12,29,14,23,0.0,11.5,6,0,1021.25,18.75,0.625,5.53644375,6.63424125
2017-02-13,29,15,24,0.0,11.5,6,0,1023.375,18.625,27.625,8.3606925,2.4887275
2017-02-14,30,17,26,0.0,11.5,7,0,1022.25,18.5,7.375,-0.7856374999999999,-1.7514824999999998
2017-02-15,32,18,27,0.0,11.5,7,0,1020.25,16.375,11.75,-7.51354,-1.4920825
2017-02-16,32,19,27,0.0,11.5,7,0,1019.25,18.875,32.25,6.837812500000001,-0.4829125000000001
2017-02-17,32,19,27,0.0,11.6,6,0,1018.625,24.375,20,4.0711325,4.612642500000001
2017-02-18,31,19,28,0.0,10.1,7,0,1018.125,28.875,33.625,0.9957275,5.0103824999999995
2017-02-19,33,23,29,0.0,11.6,7,0,1013,24.25,16.875,-6.2684612500000005,-6.902855000000001
2017-02-20,29,19,24,0.0,11.6,6,0,1008.875,19.625,0.375,13.8617075,-6.41338125
2017-02-21,31,18,26,0.0,11.6,7,0,1008.75,20.625,0,0.07446375000000005,0.22619374999999997
2017-02-22,31,16,26,0.0,11.6,7,0,1013.75,15.75,0,4.85502,6.15297375
2017-02-23,31,16,26,0.0,11.6,7,0,1016.875,16.75,0.875,-1.8660974999999997,2.1526599999999996
2017-02-24,30,17,26,0.0,11.6,7,0,1018.125,15.5,8.875,-4.200315,2.8425062500000005
2017-02-25,31,19,27,0.0,11.6,7,0,1016,13.625,4.375,4.644324999999999,-4.101559999999999
2017-02-26,31,18,27,0.0,11.6,7,0,1013.75,14.625,6.375,-6.5269925,1.02536875
2017-02-27,32,19,27,0.0,11.6,7,0.1,1013.625,12.375,15.625,-4.1746324999999995,6.5167600000000006
2017-02-28,32,17,27,0.0,11.6,7,0.4,1014.5,18.875,13.125,3.094575,5.9499375
2017-03-01,29,17,25,0.0,11.6,6,0,1015.25,26.25,5.875,8.948311250000001,0.99314125
2017-03-02,30,18,26,0.0,11.6,7,0,1014,25.875,8.5,2.3986425000000002,5.2628699999999995
2017-03-03,29,17,25,0.0,11.6,6,0,1012.5,24.25,8.25,1.1605225,4.4422325
2017-03-04,31,18,26,0.0,11.6,7,0,1011.375,19.625,1.5,-6.835321250000001,3.6668837499999993
2017-03-05,32,19,28,0.0,11.6,7,0,1012.375,17.625,0.75,-2.4953562499999995,1.61793625
2017-03-06,31,18,27,0.0,11.6,7,0,1010.375,16.875,15.125,-1.5858024999999998,3.67696875
2017-03-07,30,17,26,0.0,11.6,7,0.1,1009.25,25.75,14.25,7.56110875,12.21508875
2017-03-08,29,16,24,0.0,11.6,6,0,1009.75,31,12.625,3.2441862500000007,4.26648625
2017-03-09,28,19,24,0.0,11.6,6,0,1007.375,26.25,2.125,4.74246125,-4.79858875
2017-03-10,26,15,22,0.0,11.6,6,0,1007.5,37.25,6.25,7.83469875,3.1778349999999995
2017-03-11,26,17,23,0.0,11.6,6,0,1010.625,27.75,2,0.33001499999999995,-1.5592500000000002
2017-03-12,27,13,22,0.0,11.6,6,0,1014.875,22.625,6.125,-0.025242500000000057,7.8003800000000005
2017-03-13,28,16,25,0.0,11.6,6,0,1014.875,18.25,0.25,-6.932743749999999,3.9018012499999997
2017-03-14,29,15,25,0.0,11.6,7,0,1016.375,17,31.875,-1.78469375,10.2146225
2017-03-15,31,18,26,0.0,11.6,7,0,1015.375,16.25,5.75,6.48976,9.970587499999997
2017-03-16,31,16,27,0.0,11.6,7,0,1013.25,22.5,8.5,2.0347825,3.6984425000000005
2017-03-17,32,18,29,0.0,11.6,7,0,1011.125,20.5,7.25,-5.2982775,3.96437
2017-03-18,34,19,29,0.0,11.6,7,0.30000000000000004,1009.75,23.875,10.75,-1.303775,5.01409625
2017-03-19,36,21,32,0.0,11.6,8,0,1012,23.375,6.125,1.27587,0.9599125000000001
2017-03-20,35,21,31,0.0,11.6,8,0,1012.5,18.375,10.875,-7.6003162500000006,-1.0549562500000003
2017-03-21,37,23,33,0.0,11.6,8,0,1011.75,15.875,7.125,-3.480644999999999,-4.318979999999999
2017-03-22,39,21,32,0.0,11.6,7,0,1011.25,19.5,28.625,7.385145,-0.80263625
2017-03-23,36,20,31,0.0,11.6,8,0,1012.25,29.5,10.875,13.275355000000001,4.366790000000001
2017-03-24,38,23,34,0.0,11.6,8,0,1012.625,22.75,2.5,6.305301249999999,2.7950037500000002
2017-03-25,38,24,35,0.0,11.6,8,0,1011.625,19.625,7.375,-1.1310512499999998,7.11381375
2017-03-26,40,26,36,0.0,11.6,9,0,1012.5,16.875,3.25,-5.142542499999999,2.62135375
2017-03-27,41,28,37,0.0,11.6,9,0,1010.5,16.5,6.875,0.8474975,-3.9070712500000004
2017-03-28,42,29,38,0.0,11.6,9,0,1009.875,16,0.75,3.57877,-4.8743425
2017-03-29,43,27,38,0.0,11.6,9,0,1009,18,2.5,7.86871625,5.88945
2017-03-30,41,28,38,0.0,10.2,9,0,1008,17.125,11.25,-3.4433587500000002,8.722783750000001
2017-03-31,44,30,39,0.0,11.6,9,0,1008.375,15.625,8.125,3.9868625,2.2293624999999997
2017-04-01,40,28,37,0.0,10.2,9,0,1007.625,18.625,14,9.302995,-1.9817487500000004
2017-04-02,41,27,37,0.0,11.6,9,0,1005.75,15.875,2.125,-0.4325099999999999,-1.57993875
2017-04-03,43,26,38,0.0,12.3,9,0,1005.375,13.5,1.75,6.0265725,7.61517625
2017-04-04,42,26,37,0.0,12.7,9,0.1,1004.375,17.5,3.875,-0.710485,5.7010325
2017-04-05,40,26,34,0.0,12.8,8,0.1,1000.5,29.5,4.875,7.741008750000001,-0.441885
2017-04-06,33,22,30,0.0,12.8,7,0.1,1002.375,29.375,3.5,-1.1277800000000007,-8.141188750000001
2017-04-07,36,21,31,0.0,12.8,8,0,1008.75,14.75,0.375,3.7218649999999998,-5.25101375
2017-04-08,35,19,30,0.0,12.8,7,0,1013.375,22.75,0,10.7466,3.8082299999999996
2017-04-09,36,22,32,0.0,12.8,8,0,1013.5,14,0.5,1.23852375,0.14414250000000006
2017-04-10,39,25,34,0.0,12.8,8,0,1010.625,11,0,-1.08648375,2.8935575000000004
2017-04-11,41,26,37,0.0,12.8,9,0,1008.375,8.25,0,1.3229125000000002,-1.8772087499999994
2017-04-12,43,28,40,0.0,12.9,9,0,1007.375,9.125,0,2.0471475000000003,0.11451750000000005
2017-04-13,47,29,41,0.0,12.9,10,0,1006.375,7.125,0.5,-7.490817499999999,4.4939975
2017-04-14,47,30,42,0.0,12.9,10,0,1004.875,7.875,1.375,0.8150637499999999,4.40259125
2017-04-15,46,30,42,0.0,12.9,10,0,1003.75,8.25,0,-1.6040725,0.47909000000000057
2017-04-16,47,31,43,0.0,12.9,10,0,1003.5,7.625,0,-3.47420375,-7.221142500000001
2017-04-17,46,31,42,0.0,12.9,10,0,1004.875,8.875,0,-8.31789875,-8.56968625
2017-04-18,45,31,41,0.0,13.0,10,0,1003.75,11.75,0,-16.82267125,-10.090634999999999
2017-04-19,46,32,42,0.0,13.0,10,0,1000.75,11.75,0,-17.048555,-9.418745
2017-04-20,46,32,42,0.0,13.0,10,0,999.375,14,5.75,-1.646655,-10.0488125
2017-04-21,46,32,41,0.0,13.0,10,0,1000.5,15.25,6.25,7.83789875,-2.36066375
2017-04-22,44,32,40,0.0,13.0,10,1.3,1001.75,18.875,5.625,8.24082,2.44146125
2017-04-23,39,28,36,0.0,13.0,9,1.7999999999999998,1004.5,26.125,4.875,10.217325,3.72304375
2017-04-24,42,28,37,0.0,13.1,9,0,1006,24.125,0.625,6.0030475,2.9946325
2017-04-25,40,30,38,0.0,13.1,9,0.1,1005.75,17.75,0.75,0.896315,0.7337899999999999
2017-04-26,41,29,38,0.0,13.1,9,0,1004.875,11,0.625,-2.8831812500000007,-4.037047499999999
2017-04-27,43,30,39,0.0,13.1,9,0,1006.25,13.625,3.625,-0.9674312500000004,-0.701225
2017-04-28,41,31,39,0.0,13.1,9,0,1005,16.875,4.875,-5.912403749999999,-5.66530875
2017-04-29,41,30,38,0.0,13.1,9,0,1004.25,14.625,0,-2.6568337499999997,-3.4993537499999996
2017-04-30,43,28,39,0.0,13.1,9,0,1006.5,16,0.25,4.43796125,3.0152075
2017-05-01,42,31,38,0.0,13.2,9,0,1007.875,11.625,7.625,-8.27697875,4.2424375
2017-05-02,43,31,40,0.0,13.2,8,0,1007,9.875,51.625,-2.8725837499999995,-1.9510662499999998
2017-05-03,40,31,37,0.0,13.2,9,0,1007.5,18.375,12.75,16.5505375,-2.7078537500000004
2017-05-04,41,29,39,0.0,13.2,9,0,1009,16,0,4.35050125,0.2860875
2017-05-05,43,32,41,0.0,13.2,10,0,1007,12.25,0,-0.66374375,-2.15729875
2017-05-06,45,33,43,0.0,13.2,10,0,1005.625,10.125,1,-2.7967775,-5.205675
2017-05-07,46,33,43,0.0,13.2,10,0.2,1005.25,10.5,6.875,-0.24071499999999996,-7.068026250000001
2017-05-08,46,33,43,0.0,13.3,10,0.4,1004.125,11.625,8.125,-1.3602087500000004,-11.350999999999999
